"Date","Open","High","Low","Close","Volume"
"2003-10-07",86.44229888916016,87.5885009765625,86.3468017578125,87.5885009765625,5369800
"2003-10-06",86.67160034179688,87.64579772949219,86.45189666748047,87.091796875,3845600
"2003-10-03",86.9198989868164,87.82730102539062,86.50920104980469,86.57610321044922,7479400
"2003-10-02",85.53489685058594,86.39459991455078,85.2197036743164,86.04119873046875,7430000
"2003-10-01",84.77079772949219,86.53790283203125,84.72309875488281,86.29910278320312,7927000
"2003-09-30",85.20059967041016,85.24839782714844,83.95890045166016,84.36959838867188,7060300
"2003-09-29",85.24839782714844,86.13670349121094,85.07649993896484,85.43939971923828,5723300
"2003-09-26",85.40119934082031,86.09850311279297,85.00959777832031,85.05729675292969,5096600
"2003-09-25",85.3917007446289,86.89129638671875,85.20059967041016,85.40119934082031,6586300
"2003-09-24",86.99629974365234,87.70320129394531,85.32479858398438,85.3917007446289,7576100
"2003-09-23",87.39749908447266,87.96109771728516,86.49970245361328,87.24469757080078,7936900
"2003-09-22",87.8750991821289,88.10430145263672,86.82440185546875,87.29239654541016,7302900
"2003-09-19",88.30490112304688,89.2791976928711,87.68409729003906,89.09770202636719,9416900
"2003-09-18",86.56649780273438,88.28579711914062,86.40409851074219,87.8750991821289,8338800
"2003-09-17",86.3468017578125,87.81780242919922,86.15579986572266,86.56649780273438,9087100
"2003-09-16",84.52249908447266,86.35639953613281,84.52249908447266,86.2417984008789,7897300
"2003-09-15",85.6781997680664,85.92659759521484,84.427001953125,84.52249908447266,7305400
"2003-09-12",83.67240142822266,85.01909637451172,83.29029846191406,84.72309875488281,7209200
"2003-09-11",82.8604965209961,84.45559692382812,82.52619934082031,83.97799682617188,9761300
"2003-09-10",85.,85.00959777832031,83.68190002441406,83.90160369873047,7322600
"2003-09-09",85.20059967041016,85.93609619140625,84.94270324707031,85.41079711914062,8188400
"2003-09-08",84.48429870605469,85.63999938964844,84.38870239257812,85.1051025390625,9218400
"2003-09-05",83.09929656982422,84.30280303955078,82.8604965209961,83.05149841308594,7896800
"2003-09-04",82.45929718017578,84.3313980102539,81.8479995727539,83.96849822998047,9891400
"2003-09-03",82.37329864501953,83.38580322265625,82.14409637451172,82.45929718017578,10835700
"2003-09-02",78.70549774169922,82.10590362548828,78.61000061035156,81.91490173339844,12426500
"2003-08-29",78.27570343017578,78.42849731445312,77.9031982421875,78.33300018310547,4223600
"2003-08-28",78.32340240478516,78.64820098876953,77.6261978149414,78.22789764404297,5516300
"2003-08-27",78.32340240478516,78.82969665527344,78.22789764404297,78.32340240478516,3789200
"2003-08-26",77.98909759521484,78.83920288085938,77.6261978149414,78.8010025024414,5569700
"2003-08-25",79.13529968261719,79.30729675292969,78.08470153808594,78.28520202636719,5151500
"2003-08-22",79.7562026977539,80.92150115966797,79.24040222167969,79.25,7434900
"2003-08-21",79.6511001586914,80.09049987792969,79.13529968261719,79.13529968261719,5185200
"2003-08-20",78.32340240478516,79.57469940185547,78.32340240478516,79.32640075683594,4829900
"2003-08-19",79.37409973144531,80.05229949951172,78.8582992553711,79.46009826660156,6319300
"2003-08-18",78.37120056152344,79.9281005859375,78.22789764404297,79.77529907226562,6847900
"2003-08-15",78.13240051269531,78.3042984008789,77.5593032836914,78.1229019165039,3623600
"2003-08-14",77.36830139160156,78.08470153808594,77.07219696044922,77.9031982421875,4563400
"2003-08-13",77.98909759521484,78.50489807128906,76.96710205078125,77.5593032836914,5138400
"2003-08-12",77.79810333251953,77.88410186767578,77.03399658203125,77.85540008544922,4634200
"2003-08-11",77.24410247802734,77.84590148925781,76.68060302734375,77.38739776611328,4262200
"2003-08-08",77.41600036621094,77.6261978149414,76.74739837646484,77.25370025634766,4615600
"2003-08-07",76.11699676513672,77.19629669189453,75.8208999633789,77.07219696044922,5299500
"2003-08-06",76.12660217285156,77.0625991821289,75.20010375976562,76.17430114746094,7472900
"2003-08-05",77.49250030517578,77.68160247802734,76.22209930419922,76.2698974609375,7025700
"2003-08-04",77.12950134277344,77.71209716796875,76.47039794921875,77.49250030517578,5889700
"2003-08-01",77.5115966796875,77.6261978149414,76.46089935302734,77.6261978149414,6476300
"2003-07-31",78.13240051269531,78.83920288085938,77.46379852294922,77.60710144042969,8051400
"2003-07-30",78.75330352783203,78.75330352783203,76.96710205078125,77.3301010131836,6654600
"2003-07-29",78.84880065917969,79.16400146484375,77.94139862060547,78.13240051269531,7282700
"2003-07-28",79.9186019897461,79.94719696044922,78.36160278320312,78.83920288085938,6423500
"2003-07-25",77.94139862060547,79.98539733886719,77.9126968383789,79.80400085449219,6207600
"2003-07-24",79.23090362548828,79.27100372314453,77.85540008544922,77.85540008544922,5858600
"2003-07-23",78.32340240478516,79.05889892578125,78.06559753417969,78.61000061035156,5326800
"2003-07-22",78.8010025024414,79.52690124511719,77.86499786376953,78.1801986694336,8744300
"2003-07-21",79.46959686279297,79.69170379638672,78.52400207519531,78.8010025024414,7036200
"2003-07-18",80.09049987792969,80.25289916992188,79.47920227050781,79.96630096435547,8567500
"2003-07-17",79.7562026977539,80.17649841308594,78.8010025024414,79.59380340576172,13367400
"2003-07-16",83.09929656982422,83.13079833984375,82.00080108642578,82.85089874267578,8852600
"2003-07-15",82.28739929199219,83.09929656982422,81.97219848632812,82.56439971923828,7912600
"2003-07-14",82.14409637451172,82.6980972290039,81.59010314941406,81.59010314941406,6455400
"2003-07-11",80.32929992675781,81.4563980102539,79.94719696044922,81.08390045166016,4534700
"2003-07-10",81.18890380859375,81.39810180664062,79.72750091552734,80.26239776611328,7509300
"2003-07-09",82.2396011352539,82.47840118408203,81.04570007324219,81.63790130615234,6726700
"2003-07-08",82.2301025390625,82.8604965209961,81.37039947509766,82.38289642333984,5873900
"2003-07-07",80.9979019165039,82.57389831542969,80.93579864501953,82.2301025390625,7508700
"2003-07-03",80.47260284423828,80.8927993774414,79.73709869384766,80.18599700927734,3009500
"2003-07-02",80.18599700927734,81.08390045166016,79.99500274658203,80.94059753417969,6061400
"2003-07-01",78.84880065917969,79.90899658203125,77.75029754638672,79.84220123291016,5785800
"2003-06-30",80.13829803466797,80.42479705810547,78.8010025024414,78.8010025024414,10100200
"2003-06-27",80.37699890136719,80.85459899902344,79.48870086669922,79.67980194091797,4532900
"2003-06-26",79.94719696044922,80.5967025756836,79.10669708251953,80.56809997558594,6374400
"2003-06-25",79.80400085449219,80.3865966796875,78.4094009399414,78.79149627685547,5548000
"2003-06-24",79.23090362548828,80.40570068359375,79.13529968261719,79.88040161132812,5063200
"2003-06-23",80.9884033203125,80.9884033203125,79.25,79.45050048828125,6311600
"2003-06-20",81.18890380859375,81.41819763183594,80.8927993774414,81.11250305175781,12868800
"2003-06-19",81.14119720458984,81.46589660644531,80.7114028930664,80.75910186767578,7277100
"2003-06-18",80.37699890136719,81.17939758300781,79.48870086669922,80.90239715576172,5942500
"2003-06-17",81.14119720458984,81.14119720458984,80.0427017211914,80.52030181884766,5873700
"2003-06-16",79.37409973144531,80.75910186767578,78.84970092773438,80.7114028930664,6492500
"2003-06-13",80.37699890136719,80.51080322265625,78.81060028076172,79.03980255126953,5727500
"2003-06-12",80.9979019165039,81.1697998046875,79.80400085449219,80.18599700927734,7073000
"2003-06-11",79.03980255126953,80.37699890136719,78.595703125,80.2051010131836,9817100
"2003-06-10",78.65779876708984,79.20220184326172,77.56890106201172,78.04640197753906,8896300
"2003-06-09",76.41310119628906,78.32340240478516,76.23159790039062,78.32340240478516,9759500
"2003-06-06",78.56220245361328,79.49829864501953,76.26029968261719,76.46089935302734,15165200
"2003-06-05",80.23380279541016,80.47260284423828,78.08470153808594,78.22789764404297,15274700
"2003-06-04",80.23380279541016,81.15070343017578,80.07140350341797,80.47260284423828,10734700
"2003-06-03",80.53939819335938,81.41819763183594,79.50789642333984,80.06189727783203,21118400
"2003-06-02",85.00959777832031,85.08599853515625,83.33809661865234,83.41449737548828,7767100
"2003-05-30",83.52909851074219,84.70390319824219,83.52909851074219,84.09259796142578,6212500
"2003-05-29",83.6436996459961,84.61799621582031,83.29029846191406,83.44309997558594,6898900
"2003-05-28",83.67240142822266,84.72309875488281,83.4813003540039,83.6436996459961,6542300
"2003-05-27",80.72090148925781,83.95890045166016,80.72090148925781,83.75830078125,7163500
"2003-05-23",81.9052963256836,82.09639739990234,81.28450012207031,81.43730163574219,5188500
"2003-05-22",82.38289642333984,82.908203125,81.9531021118164,82.22049713134766,6277400
"2003-05-21",81.92440032958984,82.31600189208984,81.26529693603516,82.31600189208984,6742400
"2003-05-20",82.6980972290039,83.32849884033203,81.08390045166016,81.92440032958984,7332600
"2003-05-19",84.10220336914062,84.50340270996094,82.53569793701172,82.57389831542969,7299400
"2003-05-16",85.64959716796875,85.85970306396484,84.96179962158203,85.,6832600
"2003-05-15",85.48719787597656,85.92659759521484,85.00959777832031,85.86920166015625,7104000
"2003-05-14",85.96479797363281,86.35070037841797,84.34100341796875,84.72309875488281,7752500
"2003-05-13",84.79949951171875,86.060302734375,84.58930206298828,85.9457015991211,8669200
"2003-05-12",83.62460327148438,85.25789642333984,83.1948013305664,85.00959777832031,8446100
"2003-05-09",83.00370025634766,83.76789855957031,82.52619934082031,83.62460327148438,6223000
"2003-05-08",82.49749755859375,82.88909912109375,81.9052963256836,82.19190216064453,7188200
"2003-05-07",83.05149841308594,83.87680053710938,82.62359619140625,82.7936019897461,6755600
"2003-05-06",82.43060302734375,84.37920379638672,82.14409637451172,83.5864028930664,7459600
"2003-05-05",83.29029846191406,84.05829620361328,82.64080047607422,82.64080047607422,7634400
"2003-05-02",80.6635971069336,83.6436996459961,80.6635971069336,83.6436996459961,8382100
"2003-05-01",81.47550201416016,82.36380004882812,80.68270111083984,82.03900146484375,7487200
"2003-04-30",81.81939697265625,81.82890319824219,80.88710021972656,81.09339904785156,8445000
"2003-04-29",81.51370239257812,82.61209869384766,81.1603012084961,81.81939697265625,8732800
"2003-04-28",80.28150177001953,81.66649627685547,79.87079620361328,81.30359649658203,6365100
"2003-04-25",81.3895034790039,81.4563980102539,80.0999984741211,80.11920166015625,6791200
"2003-04-24",80.85459899902344,81.85759735107422,80.83550262451172,81.37999725341797,5943600
"2003-04-23",81.41819763183594,82.11540222167969,81.15650177001953,81.9052963256836,7085800
"2003-04-22",79.62249755859375,82.20140075683594,78.89659881591797,81.79070281982422,9543500
"2003-04-21",80.61579895019531,80.72090148925781,79.37409973144531,79.62249755859375,6705100
"2003-04-17",79.16400146484375,80.61579895019531,78.21839904785156,80.48210144042969,8803400
"2003-04-16",79.6416015625,80.61579895019531,79.0302963256836,79.16400146484375,10791700
"2003-04-15",76.4800033569336,79.13529968261719,76.13610076904297,79.0780029296875,13624100
"2003-04-14",74.98040008544922,76.4800033569336,74.65560150146484,76.4800033569336,9056400
"2003-04-11",76.50859832763672,77.65010070800781,74.93260192871094,75.21920013427734,7574600
"2003-04-10",75.55349731445312,75.69670104980469,74.62699890136719,75.46749877929688,6882600
"2003-04-09",76.12660217285156,77.11990356445312,75.10459899902344,75.18099975585938,8550400
"2003-04-08",77.00530242919922,77.08170318603516,74.95169830322266,76.4800033569336,8057800
"2003-04-07",78.89659881591797,79.18309783935547,76.65190124511719,76.86199951171875,8885000
"2003-04-04",78.65779876708984,78.84880065917969,76.45130157470703,77.1677017211914,8986000
"2003-04-03",78.62909698486328,79.73709869384766,78.05120086669922,78.23750305175781,9629200
"2003-04-02",76.31759643554688,78.2947998046875,76.31759643554688,77.80770111083984,9701300
"2003-04-01",74.98040008544922,75.9928970336914,74.61740112304688,75.20010375976562,7866900
"2003-03-31",75.706298828125,76.04060363769531,74.79889678955078,74.91349792480469,10306700
"2003-03-28",77.41600036621094,78.31390380859375,76.89070129394531,77.2249984741211,6649300
"2003-03-27",77.12950134277344,78.63860321044922,76.90019989013672,77.79810333251953,7265800
"2003-03-26",79.27860260009766,79.51740264892578,77.54019927978516,77.89360046386719,10531600
"2003-03-25",78.32340240478516,80.23380279541016,78.07510375976562,79.7083969116211,8777100
"2003-03-24",78.8010025024414,79.61289978027344,78.54889678955078,78.56220245361328,9352800
"2003-03-21",79.05419921875,81.09339904785156,79.05419921875,81.09339904785156,12597800
"2003-03-20",78.04640197753906,78.79149627685547,77.02439880371094,78.5145034790039,9048600
"2003-03-19",78.4094009399414,78.8010025024414,77.4447021484375,78.32340240478516,10474200
"2003-03-18",78.76380157470703,79.7562026977539,77.8363037109375,78.77239990234375,10795700
"2003-03-17",74.50279998779297,78.9634017944336,74.3499984741211,78.76280212402344,15198100
"2003-03-14",74.93260192871094,75.91639709472656,74.60790252685547,75.45800018310547,10117700
"2003-03-13",72.58769989013672,75.15229797363281,71.93340301513672,74.93260192871094,10452800
"2003-03-12",71.8760986328125,72.23909759521484,69.88929748535156,71.80919647216797,12773900
"2003-03-11",72.42050170898438,72.90769958496094,71.82830047607422,71.97160339355469,8121200
"2003-03-10",73.97750091552734,73.97750091552734,72.11489868164062,72.30590057373047,6642600
"2003-03-07",72.31549835205078,74.49320220947266,72.31549835205078,74.40730285644531,8129200
"2003-03-06",73.54759979248047,74.2927017211914,73.26110076904297,73.614501953125,5877000
"2003-03-05",73.26110076904297,74.24490356445312,72.831298828125,74.24490356445312,6659100
"2003-03-04",74.12069702148438,74.26399993896484,73.09870147705078,73.26110076904297,5672200
"2003-03-03",75.36239624023438,75.45800018310547,73.66230010986328,73.86280059814453,6618300
"2003-02-28",74.64610290527344,74.95169830322266,73.54759979248047,74.45500183105469,6556100
"2003-02-27",74.40730285644531,75.06629943847656,73.30879974365234,73.81510162353516,9927900
"2003-02-26",74.93260192871094,75.50569915771484,73.83419799804688,73.92970275878906,8587200
"2003-02-25",74.40730285644531,75.8114013671875,73.45210266113281,75.5248031616211,7676200
"2003-02-24",76.12660217285156,76.40360260009766,75.0376968383789,75.0376968383789,6878600
"2003-02-21",75.9260025024414,76.41310119628906,74.65560150146484,76.36540222167969,7463800
"2003-02-20",76.00240325927734,76.46089935302734,75.18099975585938,75.49620056152344,6295600
"2003-02-19",75.5344009399414,76.12660217285156,75.29180145263672,75.94509887695312,5441300
"2003-02-18",74.52189636230469,75.94029998779297,74.41680145263672,75.77320098876953,7793300
"2003-02-14",72.97450256347656,73.97750091552734,71.97160339355469,73.97750091552734,8300100
"2003-02-13",72.68800354003906,72.92680358886719,70.97820281982422,72.45870208740234,11218900
"2003-02-12",74.02519989013672,74.58879852294922,73.06999969482422,73.06999969482422,5617900
"2003-02-11",74.78929901123047,75.4292984008789,73.84369659423828,73.92009735107422,8599200
"2003-02-10",73.64309692382812,74.52189636230469,73.02230072021484,74.41680145263672,7949400
